CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.estimation.WeightedMeasurement:<init>:69, 39, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:65, 39, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:66, 39, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:67, 39, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:742, 9, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:741, 9, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:79, 46, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:80, 46, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1117, 29, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1111, 30, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:168, 12, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:166, 12, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:165, 12, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1015, 27, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:135, 15, 0, 1223, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:43, 20, 0, 1223, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:44, 20, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1106, 30, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:129, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:126, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:125, 15, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:89, 48, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:88, 48, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:227, 17, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:49, 48, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:48, 48, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1122, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1123, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1121, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1101, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1145, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:739, 29, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:740, 29, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1056, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:134, 82, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:getDataRef:417, 28, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:139, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1164, 26, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:146, 78, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:38, 48, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:39, 48, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1103, 30, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:123, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1307, 71, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:copyOut:1308, 71, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:111, 45, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:113, 45, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1035, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1124, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1125, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1046, 21, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1040, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:218, 18, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:getWeight:92, 49, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:108, 45, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:109, 45, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:106, 45, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:107, 45, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:105, 45, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:isSingular:737, 29, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:131, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:130, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:69, 112, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:58, 112, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:131, 82, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:130, 82, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:63, 112, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:66, 112, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:144, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:145, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:93, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:95, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:94, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:isSquare:730, 45, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1161, 29, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1160, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:230, 17, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1059, 21, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1060, 21, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1061, 21, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1141, 10, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1140, 10, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:216, 18, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:217, 18, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:153, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:156, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:89, 22, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:111, 49, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1108, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1021, 27, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1139, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:221, 17, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:getEntry:673, 50, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:150, 81, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:104, 45, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:69, 3, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:70, 3, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:71, 3, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:72, 3, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:73, 3, 0, 1223, 1
org.apache.commons.math.estimation.EstimationException:<init>:43, 11, 0, 1223, 1
org.apache.commons.math.estimation.EstimationException:<init>:44, 11, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:88, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1159, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1092, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1093, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1091, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1022, 7, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:getEstimate:86, 53, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:115, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:112, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:110, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:111, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:108, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:109, 15, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:105, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1062, 21, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:getData:406, 70, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:152, 81, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:153, 81, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1041, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:141, 81, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:<init>:142, 81, 0, 1223, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:157, 12, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1113, 29, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1112, 29, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:48, 53, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 53, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 53, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:44, 53, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:45, 53, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1025, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1026, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1027, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:solve:1030, 22, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1134, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1133, 30, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:getColumnDimension:760, 107, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:getRowDimension:753, 108, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:add:189, 16, 0, 1223, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:100, 4, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1150, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1149, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1148, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1147, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:68, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:67, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1115, 20, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getMeasurements:84, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1146, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:69, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:100, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addMeasurement:99, 13, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:setIgnored:146, 13, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:setIgnored:147, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:50, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:49, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:48, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:<init>:47, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:70, 13, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:84, 12, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:81, 12, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:80, 12, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:83, 12, 0, 1223, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:82, 12, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:getUnboundParameters:75, 13, 0, 1223, 1
org.apache.commons.math.estimation.EstimatedParameter:isBound:107, 15, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1153, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1152, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1155, 13, 0, 1223, 1
org.apache.commons.math.linear.RealMatrixImpl:luDecompose:1154, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:92, 13, 0, 1223, 1
org.apache.commons.math.estimation.SimpleEstimationProblem:addParameter:91, 13, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:790, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:789, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:786, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:793, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:785, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:784, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:508, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:509, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:342, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:341, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:634, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:391, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:290, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:207, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:206, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:203, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:227, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:226, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:220, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:223, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:216, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:217, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:218, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:219, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:214, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:215, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:208, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:209, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:210, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:211, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:710, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:582, 16, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:752, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:744, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:743, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:qrDecomposition:742, 33, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:369, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:587, 16, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:528, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:470, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:471, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:468, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:469, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMParameter:467, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:estimate:261, 32, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:641, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:642, 18, 0, 1223, 1
org.apache.commons.math.estimation.LevenbergMarquardtEstimator:determineLMDirection:636, 18, 0, 1223, 1
